"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-12-23 12:00:00,2001,12,23,NA,-5.44248065188361,-1.58676115488621
2001-12-24 12:00:00,2001,12,24,NA,-2.50455756658059,1.84916635108509
2001-12-25 12:00:00,2001,12,25,NA,4.07404369390667,7.62232409688747
2001-12-26 12:00:00,2001,12,26,NA,4.06269928718297,6.42280811551985
2001-12-27 12:00:00,2001,12,27,NA,5.22386202313682,9.33583318807409
2001-12-28 12:00:00,2001,12,28,NA,4.75239162366216,7.56138430295728
2001-12-29 12:00:00,2001,12,29,NA,5.22379481498127,7.16784716561933
2001-12-30 12:00:00,2001,12,30,NA,0.342378807567147,3.17914840461961
2001-12-31 12:00:00,2001,12,31,NA,-1.52158491368378,3.25077363327911
2002-01-01 12:00:00,2002,1,1,NA,2.66272160150207,5.57794802229525
2002-01-02 12:00:00,2002,1,2,NA,1.26729510100626,6.3234715991628
2002-01-03 12:00:00,2002,1,3,NA,2.19087337021966,6.03784207302329
2002-01-04 12:00:00,2002,1,4,NA,3.78982572818667,6.60858129031971
2002-01-05 12:00:00,2002,1,5,NA,4.12833421996254,11.8770616712843
2002-01-06 12:00:00,2002,1,6,NA,3.24609858018264,12.155506105647
2002-01-07 12:00:00,2002,1,7,NA,7.61140276091715,11.3683111553201
2002-01-08 12:00:00,2002,1,8,NA,8.09424468286578,10.0980962247282
2002-01-09 12:00:00,2002,1,9,NA,6.6025599312705,8.48487597589217
2002-01-10 12:00:00,2002,1,10,NA,7.86978008143756,9.7812013959804
2002-01-11 12:00:00,2002,1,11,NA,5.17929824781277,11.6988549984531
2002-01-12 12:00:00,2002,1,12,NA,7.19770161395778,15.3267221938328
2002-01-13 12:00:00,2002,1,13,NA,8.93243861394814,16.4339878387064
2002-01-14 12:00:00,2002,1,14,NA,7.39280722519409,11.6522588060165
2002-01-15 12:00:00,2002,1,15,NA,8.35153533508272,11.2672266936162
2002-01-16 12:00:00,2002,1,16,NA,8.97296005738578,10.8983477193668
2002-01-17 12:00:00,2002,1,17,NA,6.76277820690309,10.256177032688
2002-01-18 12:00:00,2002,1,18,NA,3.51235325565017,5.44370435540255
2002-01-19 12:00:00,2002,1,19,NA,4.07207851864684,5.016972605629
2002-01-20 12:00:00,2002,1,20,NA,-1.37047160253721,1.47262831272487
2002-01-21 12:00:00,2002,1,21,NA,-4.56811847946584,-0.315000310396814
2002-01-22 12:00:00,2002,1,22,NA,-3.6981724556094,-0.578302195476945
2002-01-23 12:00:00,2002,1,23,NA,-3.23443171483604,1.03816881762895
2002-01-24 12:00:00,2002,1,24,NA,-5.74648362793841,2.97049673519489
2002-01-25 12:00:00,2002,1,25,NA,-9.9041605982523,3.47394508255339
2002-01-26 12:00:00,2002,1,26,NA,-4.71557051863835,8.16897987756279
2002-01-27 12:00:00,2002,1,27,NA,-2.72740867784672,8.32860816152463
2002-01-28 12:00:00,2002,1,28,NA,2.37991938236216,6.63303755143119
2002-01-29 12:00:00,2002,1,29,NA,2.38323904360103,10.4707558666828
2002-01-30 12:00:00,2002,1,30,NA,4.45498574525895,9.40711528940625
2002-01-31 12:00:00,2002,1,31,NA,6.7336441871759,8.73029601516335
2002-02-01 12:00:00,2002,2,1,NA,7.67416183750001,10.5376599931041
2002-02-02 12:00:00,2002,2,2,NA,10.4775320454136,12.5810186255224
2002-02-03 12:00:00,2002,2,3,NA,8.73870325797655,10.9073678605988
2002-02-04 12:00:00,2002,2,4,NA,6.91691866486626,10.112989565752
2002-02-05 12:00:00,2002,2,5,NA,3.63991506070016,9.64930338192098
2002-02-06 12:00:00,2002,2,6,NA,3.64281247521902,11.4217689746225
2002-02-07 12:00:00,2002,2,7,NA,2.32847820670484,8.33786652792567
2002-02-08 12:00:00,2002,2,8,NA,-1.42449148752748,13.2717506301798
2002-02-09 12:00:00,2002,2,9,NA,5.7189267580356,14.8010984515232
2002-02-10 12:00:00,2002,2,10,NA,3.84603924081895,15.6543709391132
2002-02-11 12:00:00,2002,2,11,NA,0.208293467093362,12.2584618313487
2002-02-12 12:00:00,2002,2,12,NA,0.762619528613277,6.83747453175944
2002-02-13 12:00:00,2002,2,13,NA,1.35811213393558,5.27291921564296
2002-02-14 12:00:00,2002,2,14,NA,1.9635071481044,5.07290986637774
2002-02-15 12:00:00,2002,2,15,NA,-0.40532009697488,4.74611793227661
2002-02-16 12:00:00,2002,2,16,NA,0.874763381716237,7.88060413739269
2002-02-17 12:00:00,2002,2,17,NA,-1.53112658567779,4.50418730036645
2002-02-18 12:00:00,2002,2,18,NA,0.898149196091982,6.9075375173128
2002-02-19 12:00:00,2002,2,19,NA,-1.21537143332283,3.89036650696732
2002-02-20 12:00:00,2002,2,20,NA,0.0462948862257084,3.95984835412494
2002-02-21 12:00:00,2002,2,21,NA,-1.5238300389963,5.58603201689324
2002-02-22 12:00:00,2002,2,22,NA,-2.68223058267937,6.56697792388824
2002-02-23 12:00:00,2002,2,23,NA,-0.444029937829252,5.79191575124254
2002-02-24 12:00:00,2002,2,24,NA,0.765573530124008,5.87986223583458
2002-02-25 12:00:00,2002,2,25,NA,0.994906950981308,7.03022083702555
2002-02-26 12:00:00,2002,2,26,NA,0.7262288641944,10.7625367976829
2002-02-27 12:00:00,2002,2,27,NA,2.02845517823497,8.04570734623414
2002-02-28 12:00:00,2002,2,28,NA,-4.22477094401185,-2.88500650950914
2002-03-01 12:00:00,2002,3,1,NA,-4.05586604462815,1.08460320768626
2002-03-02 12:00:00,2002,3,2,NA,-9.68140731335462,-6.72488117470165
2002-03-03 12:00:00,2002,3,3,NA,-2.93799096193979,2.10247965715139
2002-03-04 12:00:00,2002,3,4,NA,-4.31818843027471,4.22722913053341
2002-03-05 12:00:00,2002,3,5,NA,-5.06828546435006,-1.87200955781666
2002-03-06 12:00:00,2002,3,6,NA,-4.49551903358688,5.5853450419896
2002-03-07 12:00:00,2002,3,7,NA,-1.98231841838827,5.64170715833617
2002-03-08 12:00:00,2002,3,8,NA,0.94424157953842,3.07597612506794
2002-03-09 12:00:00,2002,3,9,NA,0.226789569719557,2.54696398147486
2002-03-10 12:00:00,2002,3,10,NA,-0.145419124932369,4.2151585406372
2002-03-11 12:00:00,2002,3,11,NA,2.90970342756305,6.48606535830521
2002-03-12 12:00:00,2002,3,12,NA,2.26830333818559,6.88688083695172
2002-03-13 12:00:00,2002,3,13,NA,0.112180740904988,4.47275840647456
2002-03-14 12:00:00,2002,3,14,NA,-2.61160383495785,6.41692075311204
2002-03-15 12:00:00,2002,3,15,NA,-0.132732907664227,4.42004647488626
2002-03-16 12:00:00,2002,3,16,NA,-1.06656918792727,6.63077747514316
2002-03-17 12:00:00,2002,3,17,NA,-0.478122267511333,3.89641392402655
2002-03-18 12:00:00,2002,3,18,NA,-0.45697751637479,3.37703046163475
2002-03-19 12:00:00,2002,3,19,NA,2.74489583553144,7.12617670397964
2002-03-20 12:00:00,2002,3,20,NA,-2.27706636524824,8.55982489232179
2002-03-21 12:00:00,2002,3,21,NA,-0.985011567302102,7.56040599350601
2002-03-22 12:00:00,2002,3,22,NA,-0.43364935465469,6.08961880009881
2002-03-23 12:00:00,2002,3,23,NA,-3.74489782086684,4.97041405851592
2002-03-24 12:00:00,2002,3,24,NA,-1.3127437409864,4.6669219353196
2002-03-25 12:00:00,2002,3,25,NA,-2.43900952291012,6.10640803789799
2002-03-26 12:00:00,2002,3,26,NA,-1.54904178901397,5.37003962451871
2002-03-27 12:00:00,2002,3,27,NA,0.0277526019185483,4.66662401345592
2002-03-28 12:00:00,2002,3,28,NA,1.60806301038278,4.876239380195
2002-03-29 12:00:00,2002,3,29,NA,-2.13982062821564,11.0128264599589
2002-03-30 12:00:00,2002,3,30,NA,0.455532184179055,9.22099148033294
2002-03-31 12:00:00,2002,3,31,NA,-0.229348750332642,16.7205689281581
2002-04-01 12:00:00,2002,4,1,NA,1.70485341058255,21.4189481616877
2002-04-02 12:00:00,2002,4,2,NA,1.43932193358464,21.1534166846898
2002-04-03 12:00:00,2002,4,3,NA,5.11099770149782,20.737707004279
2002-04-04 12:00:00,2002,4,4,NA,3.19865968118053,17.5671704751672
2002-04-05 12:00:00,2002,4,5,NA,4.09738068410863,16.13406497074
2002-04-06 12:00:00,2002,4,6,NA,1.1025689188842,9.37104068897033
2002-04-07 12:00:00,2002,4,7,NA,1.35873799902237,9.58613568099053
2002-04-08 12:00:00,2002,4,8,NA,0.60776765010528,2.7798102714164
2002-04-09 12:00:00,2002,4,9,NA,-0.112245416795984,2.24453952275727
2002-04-10 12:00:00,2002,4,10,NA,-0.30519246463964,2.70631714644054
2002-04-11 12:00:00,2002,4,11,NA,-2.36913400298462,8.4660971768697
2002-04-12 12:00:00,2002,4,12,NA,-2.31762591233651,7.49097848409914
2002-04-13 12:00:00,2002,4,13,NA,-0.355646574490855,1.82101512149329
2002-04-14 12:00:00,2002,4,14,NA,-0.307770163957152,2.70036124524672
2002-04-15 12:00:00,2002,4,15,NA,2.27935064342067,6.57709578693496
2002-04-16 12:00:00,2002,4,16,NA,-2.02594112190068,12.0560970184532
2002-04-17 12:00:00,2002,4,17,NA,-0.362101416538871,10.4731297633154
2002-04-18 12:00:00,2002,4,18,NA,0.804217718241095,9.23867138204844
2002-04-19 12:00:00,2002,4,19,NA,-6.29122603519182,10.722435217045
2002-04-20 12:00:00,2002,4,20,NA,-2.88372098004181,12.2761975545992
2002-04-21 12:00:00,2002,4,21,NA,2.08869394101661,14.0672702323268
2002-04-22 12:00:00,2002,4,22,NA,1.18980315440121,9.92451395788428
2002-04-23 12:00:00,2002,4,23,NA,3.21891566705318,9.72825627859368
2002-04-24 12:00:00,2002,4,24,NA,1.99361339620475,6.31080737635827
2002-04-25 12:00:00,2002,4,25,NA,2.94413670245248,5.64934974028605
2002-04-26 12:00:00,2002,4,26,NA,3.85170476606554,7.50818561242685
2002-04-27 12:00:00,2002,4,27,NA,1.60465351315107,8.1041355864457
2002-04-28 12:00:00,2002,4,28,NA,3.08009565915724,6.74778308088475
2002-04-29 12:00:00,2002,4,29,NA,-0.767033712257879,12.2204082011559
2002-04-30 12:00:00,2002,4,30,NA,-3.34598553321692,11.7722308421244
2002-05-01 12:00:00,2002,5,1,NA,1.59696358334452,10.3023757086067
2002-05-02 12:00:00,2002,5,2,NA,4.17803494476191,10.6948850721266
2002-05-03 12:00:00,2002,5,3,NA,5.46556916374462,10.5592953774171
2002-05-04 12:00:00,2002,5,4,NA,3.771965589082,9.17672956542322
2002-05-05 12:00:00,2002,5,5,NA,-0.766791000363299,5.6876787872957
2002-05-06 12:00:00,2002,5,6,NA,1.65918656143091,9.78671804606929
2002-05-07 12:00:00,2002,5,7,NA,-4.43541014759441,9.83270289615034
2002-05-08 12:00:00,2002,5,8,NA,-4.12818864026865,11.2856098621357
2002-05-09 12:00:00,2002,5,9,NA,2.48028220638555,17.8068654146563
2002-05-10 12:00:00,2002,5,10,NA,8.01008004137316,21.272359983397
2002-05-11 12:00:00,2002,5,11,NA,7.82219948294318,20.4863315690902
2002-05-12 12:00:00,2002,5,12,NA,14.6332858002325,22.3589329065454
2002-05-13 12:00:00,2002,5,13,NA,12.130104823973,21.9247665844206
2002-05-14 12:00:00,2002,5,14,NA,14.9124879679548,22.5588091727856
2002-05-15 12:00:00,2002,5,15,NA,12.3176721288787,21.5191130633563
2002-05-16 12:00:00,2002,5,16,NA,10.4229147382387,21.3385503355964
2002-05-17 12:00:00,2002,5,17,NA,6.022422752612,20.3853728386963
2002-05-18 12:00:00,2002,5,18,NA,3.2145866691047,20.7378602387511
2002-05-19 12:00:00,2002,5,19,NA,-2.66363595214747,12.8056222422588
2002-05-20 12:00:00,2002,5,20,NA,7.83816850442226,11.6145258525467
2002-05-21 12:00:00,2002,5,21,NA,8.16864572653866,11.2717414086189
2002-05-22 12:00:00,2002,5,22,NA,10.6461120979652,15.0608200255287
2002-05-23 12:00:00,2002,5,23,NA,6.47064852022057,19.7329284622444
2002-05-24 12:00:00,2002,5,24,NA,13.3379982537558,20.5170150334389
2002-05-25 12:00:00,2002,5,25,NA,16.7681056010249,19.218861326307
2002-05-26 12:00:00,2002,5,26,NA,12.2004432682531,17.2552626517169
2002-05-27 12:00:00,2002,5,27,NA,10.0077556956329,17.7432460780878
2002-05-28 12:00:00,2002,5,28,NA,8.50137616731278,16.1571828855763
2002-05-29 12:00:00,2002,5,29,NA,11.002298994154,15.4318375355354
2002-05-30 12:00:00,2002,5,30,NA,12.921230879793,17.331352658289
2002-05-31 12:00:00,2002,5,31,NA,9.83868476667284,20.1521406990675
2002-06-01 12:00:00,2002,6,1,NA,8.71025350352099,22.7692231026573
2002-06-02 12:00:00,2002,6,2,NA,10.4276699141985,20.3475369959028
2002-06-03 12:00:00,2002,6,3,NA,10.112679524649,21.7184511555602
2002-06-04 12:00:00,2002,6,4,NA,10.9147150267273,21.7056410239236
2002-06-05 12:00:00,2002,6,5,NA,7.20320622271949,16.7153400143565
2002-06-06 12:00:00,2002,6,6,NA,9.53304680444444,22.7610088818619
2002-06-07 12:00:00,2002,6,7,NA,9.48801771374584,21.093789344657
2002-06-08 12:00:00,2002,6,8,NA,10.5043524686423,18.9386654599181
2002-06-09 12:00:00,2002,6,9,NA,9.88817929342415,16.5047390037892
2002-06-10 12:00:00,2002,6,10,NA,11.415691602823,16.9713359965901
2002-06-11 12:00:00,2002,6,11,NA,12.1617159288232,16.6830625716915
2002-06-12 12:00:00,2002,6,12,NA,11.1101406561588,15.4339160031438
2002-06-13 12:00:00,2002,6,13,NA,8.87987470621693,17.3141876974927
2002-06-14 12:00:00,2002,6,14,NA,8.43948619293719,20.2067385713905
2002-06-15 12:00:00,2002,6,15,NA,10.3782632944752,21.424474111147
2002-06-16 12:00:00,2002,6,16,NA,11.4533456409846,20.9498357311147
2002-06-17 12:00:00,2002,6,17,NA,12.8002830137185,22.6068797075371
2002-06-18 12:00:00,2002,6,18,NA,9.94451597720831,22.6263662846568
2002-06-19 12:00:00,2002,6,19,NA,11.4545110800246,18.94627540585
2002-06-20 12:00:00,2002,6,20,NA,9.61581084326894,18.5164343551173
2002-06-21 12:00:00,2002,6,21,NA,9.16594830615439,20.0018647133964
2002-06-22 12:00:00,2002,6,22,NA,9.64326667258304,17.0214881293476
2002-06-23 12:00:00,2002,6,23,NA,12.6858388870644,21.1134456512702
2002-06-24 12:00:00,2002,6,24,NA,12.6190637563797,25.3718295434956
2002-06-25 12:00:00,2002,6,25,NA,15.1313843001833,29.9163592484255
2002-06-26 12:00:00,2002,6,26,NA,15.353344157186,32.7641295779999
2002-06-27 12:00:00,2002,6,27,NA,11.5863376140073,25.3958589923784
2002-06-28 12:00:00,2002,6,28,NA,13.0075125789712,22.5393460922025
2002-06-29 12:00:00,2002,6,29,NA,19.9314748357137,23.0517924376134
2002-06-30 12:00:00,2002,6,30,NA,13.8922603399103,18.6740398394589
2002-07-01 12:00:00,2002,7,1,NA,16.7709879741392,24.1449776559585
2002-07-02 12:00:00,2002,7,2,NA,17.8320438979631,26.2734286509008
2002-07-03 12:00:00,2002,7,3,NA,17.2803912738686,24.8450070137311
2002-07-04 12:00:00,2002,7,4,NA,13.0297986516599,30.0533282596543
2002-07-05 12:00:00,2002,7,5,NA,13.6436738688059,26.4303631576036
2002-07-06 12:00:00,2002,7,6,NA,13.0888828634378,26.5334884110499
2002-07-07 12:00:00,2002,7,7,NA,22.7077401088589,27.0509336916286
2002-07-08 12:00:00,2002,7,8,NA,18.814172889031,26.3312957706306
2002-07-09 12:00:00,2002,7,9,NA,14.8138457781082,23.0059362833166
2002-07-10 12:00:00,2002,7,10,NA,11.6324263180582,21.5962340729138
2002-07-11 12:00:00,2002,7,11,NA,14.5557036971024,24.5629120294039
2002-07-12 12:00:00,2002,7,12,NA,10.4893858106774,21.6102826636251
2002-07-13 12:00:00,2002,7,13,NA,9.19521841087107,19.163592261845
2002-07-14 12:00:00,2002,7,14,NA,9.84899023675289,20.6021761454418
2002-07-15 12:00:00,2002,7,15,NA,12.9658191471181,24.2070735102386
2002-07-16 12:00:00,2002,7,16,NA,15.3430896114093,18.5741928657971
2002-07-17 12:00:00,2002,7,17,NA,13.0227173991804,17.6032652617582
2002-07-18 12:00:00,2002,7,18,NA,1.17529602033708,6.37866442863948
2002-07-19 12:00:00,2002,7,19,NA,8.51646051266047,21.2327123874818
2002-07-20 12:00:00,2002,7,20,NA,2.14473011312856,6.03956828723306
2002-07-21 12:00:00,2002,7,21,NA,1.47367611208915,5.88057379050686
2002-07-22 12:00:00,2002,7,22,NA,1.44001039440073,6.02055825697852
2002-07-23 12:00:00,2002,7,23,NA,1.61414956403779,6.19469742661558
2002-07-24 12:00:00,2002,7,24,NA,11.8442395465753,22.9382904400144
2002-07-25 12:00:00,2002,7,25,NA,9.12770592186968,22.4395110471775
2002-07-26 12:00:00,2002,7,26,NA,11.4499358923994,20.3236312931084
2002-07-27 12:00:00,2002,7,27,NA,10.9705839192126,21.979655331983
2002-07-28 12:00:00,2002,7,28,NA,12.395541904489,22.3557712756583
2002-07-29 12:00:00,2002,7,29,NA,11.7151500051087,24.7507040574427
2002-07-30 12:00:00,2002,7,30,NA,13.1228693918218,24.8440098147892
2002-07-31 12:00:00,2002,7,31,NA,11.5821566702828,24.638213174527
2002-08-01 12:00:00,2002,8,1,NA,12.2139530936836,21.9181463772682
2002-08-02 12:00:00,2002,8,2,NA,11.4358155821207,21.4085623734339
2002-08-03 12:00:00,2002,8,3,NA,10.2877305724153,24.1041947433157
2002-08-04 12:00:00,2002,8,4,NA,13.297371987453,22.2224375429081
2002-08-05 12:00:00,2002,8,5,NA,9.75886265174773,25.1128999973054
2002-08-06 12:00:00,2002,8,6,NA,14.1032997399905,24.8570836331735
2002-08-07 12:00:00,2002,8,7,NA,14.5374343813324,24.7858874467733
2002-08-08 12:00:00,2002,8,8,NA,14.8819140625802,28.6983782334805
2002-08-09 12:00:00,2002,8,9,NA,24.0549517426005,28.1617011996147
2002-08-10 12:00:00,2002,8,10,NA,18.1025723520012,24.6423080069459
2002-08-11 12:00:00,2002,8,11,NA,21.9666747770727,28.5064104320175
2002-08-12 12:00:00,2002,8,12,NA,17.4733192492524,29.134829138722
2002-08-13 12:00:00,2002,8,13,NA,17.4347789314964,26.2437512217268
2002-08-14 12:00:00,2002,8,14,NA,17.0404594205498,23.2136172572143
2002-08-15 12:00:00,2002,8,15,NA,19.5735857565321,22.0533113984712
2002-08-16 12:00:00,2002,8,16,NA,18.7304174339332,21.7835189562805
2002-08-17 12:00:00,2002,8,17,NA,16.5497221806228,19.6370101125495
2002-08-18 12:00:00,2002,8,18,NA,15.7566766971866,20.073731392885
2002-08-19 12:00:00,2002,8,19,NA,12.1757209718824,19.3492732527714
2002-08-20 12:00:00,2002,8,20,NA,13.8144482231963,19.959680205399
2002-08-21 12:00:00,2002,8,21,NA,14.4467825478265,22.6630186417036
2002-08-22 12:00:00,2002,8,22,NA,12.3306327143514,26.8588081785357
2002-08-23 12:00:00,2002,8,23,NA,12.032106572957,21.5213807695534
2002-08-24 12:00:00,2002,8,24,NA,10.9078542640886,21.7498115744112
2002-08-25 12:00:00,2002,8,25,NA,14.3188701153481,26.8276563361144
2002-08-26 12:00:00,2002,8,26,NA,15.4750394820312,29.0533697747897
2002-08-27 12:00:00,2002,8,27,NA,11.3016467850919,25.7120904937058
2002-08-28 12:00:00,2002,8,28,NA,10.9551130757421,23.7587616127709
2002-08-29 12:00:00,2002,8,29,NA,11.9932098113106,22.2478767356139
2002-08-30 12:00:00,2002,8,30,NA,8.85896115491235,23.5053407753286
2002-08-31 12:00:00,2002,8,31,NA,10.4071624218733,19.6528788354266
2002-09-01 12:00:00,2002,9,1,NA,5.64043363509237,18.4440821721212
2002-09-02 12:00:00,2002,9,2,NA,-9.9318655397213,13.7122153192084
2002-09-03 12:00:00,2002,9,3,NA,-4.42739641241702,11.6346119321629
2002-09-04 12:00:00,2002,9,4,NA,4.32215799567135,20.1048592049508
2002-09-05 12:00:00,2002,9,5,NA,10.2332868848822,19.472224181818
2002-09-06 12:00:00,2002,9,6,NA,9.5686943792495,21.2308807750177
2002-09-07 12:00:00,2002,9,7,NA,13.4179384743454,19.8552479339195
2002-09-08 12:00:00,2002,9,8,NA,14.5982294570509,22.1992205859515
2002-09-09 12:00:00,2002,9,9,NA,11.6775995991521,23.3397859949203
2002-09-10 12:00:00,2002,9,10,NA,10.5933621862915,21.2244255645706
2002-09-11 12:00:00,2002,9,11,NA,9.39113677844991,21.1617277121866
2002-09-12 12:00:00,2002,9,12,NA,9.16449618591689,20.9002190042418
2002-09-13 12:00:00,2002,9,13,NA,11.306147944756,17.6941430210042
2002-09-14 12:00:00,2002,9,14,NA,9.76177039847878,14.012324714761
2002-09-15 12:00:00,2002,9,15,NA,11.1010809467915,13.2441343216311
2002-09-16 12:00:00,2002,9,16,NA,10.579407424302,16.932903662115
2002-09-17 12:00:00,2002,9,17,NA,6.17657187586357,16.2015881107342
2002-09-18 12:00:00,2002,9,18,NA,0.0515907358531607,8.59439913525405
2002-09-19 12:00:00,2002,9,19,NA,-2.7112338746592,10.9955013547171
2002-09-20 12:00:00,2002,9,20,NA,8.61310078008997,16.0747622973655
2002-09-21 12:00:00,2002,9,21,NA,8.13383276387023,14.5582983598623
2002-09-22 12:00:00,2002,9,22,NA,8.2361916232944,13.5916451108779
2002-09-23 12:00:00,2002,9,23,NA,6.89961497824003,19.7589786997331
2002-09-24 12:00:00,2002,9,24,NA,10.3998911802071,17.8802279136388
2002-09-25 12:00:00,2002,9,25,NA,11.802000611802,14.9857288437697
2002-09-26 12:00:00,2002,9,26,NA,9.09979331037136,17.6023341728912
2002-09-27 12:00:00,2002,9,27,NA,6.4617830508109,16.9790181600002
2002-09-28 12:00:00,2002,9,28,NA,4.46700496675145,14.6099556965815
2002-09-29 12:00:00,2002,9,29,NA,7.95468297637422,13.3101364639578
2002-09-30 12:00:00,2002,9,30,NA,4.36012624493973,16.0884488355573
2002-10-01 12:00:00,2002,10,1,NA,5.34484487851856,14.890435118369
2002-10-02 12:00:00,2002,10,2,NA,8.0117045473075,14.4225560228978
2002-10-03 12:00:00,2002,10,3,NA,7.48801359008886,13.6797330060738
2002-10-04 12:00:00,2002,10,4,NA,1.0908405270275,10.4750227613697
2002-10-05 12:00:00,2002,10,5,NA,-1.85728717867751,10.7452145663071
2002-10-06 12:00:00,2002,10,6,NA,-0.812472877809362,10.6145128833442
2002-10-07 12:00:00,2002,10,7,NA,6.21691913065109,9.3009847870925
2002-10-08 12:00:00,2002,10,8,NA,3.87676154627188,8.96432081296333
2002-10-09 12:00:00,2002,10,9,NA,2.67263907665571,5.86405037839029
2002-10-10 12:00:00,2002,10,10,NA,1.59818694022644,9.81314850043613
2002-10-11 12:00:00,2002,10,11,NA,6.25203801198052,12.446939953699
2002-10-12 12:00:00,2002,10,12,NA,8.52184427559598,14.7076925720676
2002-10-13 12:00:00,2002,10,13,NA,8.21348418294093,12.8155932792409
2002-10-14 12:00:00,2002,10,14,NA,11.8632840239663,17.0869605657033
2002-10-15 12:00:00,2002,10,15,NA,11.7612192519709,16.2384708023452
2002-10-16 12:00:00,2002,10,16,NA,9.59529437280143,15.231435667842
2002-10-17 12:00:00,2002,10,17,NA,7.15270723004672,17.6139649466406
2002-10-18 12:00:00,2002,10,18,NA,5.77966651884776,13.9066113911067
2002-10-19 12:00:00,2002,10,19,NA,3.61045068224624,16.1340374821331
2002-10-20 12:00:00,2002,10,20,NA,1.26928730377769,13.8621229522451
2002-10-21 12:00:00,2002,10,21,NA,8.71372789922258,16.0903741928733
2002-10-22 12:00:00,2002,10,22,NA,5.73861170888998,16.2587225405371
2002-10-23 12:00:00,2002,10,23,NA,7.01154663685238,18.7516565230644
2002-10-24 12:00:00,2002,10,24,NA,3.54332108912082,14.9703068502744
2002-10-25 12:00:00,2002,10,25,NA,-2.7234685306986,7.87936750745983
2002-10-26 12:00:00,2002,10,26,NA,2.58993193529174,7.67223016299124
2002-10-27 12:00:00,2002,10,27,NA,2.90403007040814,7.04378157125065
2002-10-28 12:00:00,2002,10,28,NA,6.15796125603559,7.19306682478048
2002-10-29 12:00:00,2002,10,29,NA,3.83843334427189,6.4070724907868
2002-10-30 12:00:00,2002,10,30,NA,4.96227165403551,9.17131145286223
2002-10-31 12:00:00,2002,10,31,NA,8.79840988639824,10.0818917872667
2002-11-01 12:00:00,2002,11,1,NA,5.88578964799894,8.45290033557248
2002-11-02 12:00:00,2002,11,2,NA,3.4941438517109,10.6941177856065
2002-11-03 12:00:00,2002,11,3,NA,1.33169292372133,9.58073209327343
