"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2001-12-24 12:00:00,2001,12,24,NA,-1.0866211598252,6.8360045782463
2001-12-25 12:00:00,2001,12,25,NA,-2.90164874151418,12.3072465926814
2001-12-26 12:00:00,2001,12,26,NA,0.809036771638254,13.0385751088942
2001-12-27 12:00:00,2001,12,27,NA,-1.04303679365658,12.3747767770902
2001-12-28 12:00:00,2001,12,28,NA,2.54186436701055,12.832485889861
2001-12-29 12:00:00,2001,12,29,NA,3.08537434212495,14.0571269895411
2001-12-30 12:00:00,2001,12,30,NA,4.83510227620644,9.02962031303537
2001-12-31 12:00:00,2001,12,31,NA,-0.233182871114876,4.79767635667539
2002-01-01 12:00:00,2002,1,1,NA,-1.40044294918193,9.94627666386307
2002-01-02 12:00:00,2002,1,2,NA,-3.00843749496234,6.78241199658723
2002-01-03 12:00:00,2002,1,3,NA,-1.51781688906785,5.75346691040624
2002-01-04 12:00:00,2002,1,4,NA,-1.0613279852084,9.87797812372392
2002-01-05 12:00:00,2002,1,5,NA,-6.25150649217391,5.47611660574235
2002-01-06 12:00:00,2002,1,6,NA,-7.02926660250204,2.63897072500264
2002-01-07 12:00:00,2002,1,7,NA,-4.47979873162543,8.62147073163931
2002-01-08 12:00:00,2002,1,8,NA,-0.934652464964751,10.7962325528473
2002-01-09 12:00:00,2002,1,9,NA,2.94375756536404,12.0287907792514
2002-01-10 12:00:00,2002,1,10,NA,1.80986843405455,13.4321211548282
2002-01-11 12:00:00,2002,1,11,NA,-2.72265426830878,7.02934354015076
2002-01-12 12:00:00,2002,1,12,NA,-4.98714959150397,8.11411987176077
2002-01-13 12:00:00,2002,1,13,NA,-4.69072234844037,10.1578713770926
2002-01-14 12:00:00,2002,1,14,NA,-0.239974770351172,7.03335624192268
2002-01-15 12:00:00,2002,1,15,NA,-0.703947446692208,9.80407883367665
2002-01-16 12:00:00,2002,1,16,NA,1.49491682540718,12.2517148888052
2002-01-17 12:00:00,2002,1,17,NA,0.231912199815149,10.0382883654033
2002-01-18 12:00:00,2002,1,18,NA,5.77536446843211,10.7324063416048
2002-01-19 12:00:00,2002,1,19,NA,7.36228050024833,14.9861014829701
2002-01-20 12:00:00,2002,1,20,NA,3.15140706187925,6.1508788710408
2002-01-21 12:00:00,2002,1,21,NA,-0.72040410818022,2.20454999793504
2002-01-22 12:00:00,2002,1,22,NA,-1.7871498612694,3.41218574770062
2002-01-23 12:00:00,2002,1,23,NA,-3.62934633528158,3.55554400071893
2002-01-24 12:00:00,2002,1,24,NA,-7.03833057511147,-0.410110869740774
2002-01-25 12:00:00,2002,1,25,NA,-9.69184679917381,-4.58478122482519
2002-01-26 12:00:00,2002,1,26,NA,-12.0830914306957,-2.11704748093944
2002-01-27 12:00:00,2002,1,27,NA,-11.1066263734304,-2.10666710540693
2002-01-28 12:00:00,2002,1,28,NA,-7.92458857554028,4.00047632397212
2002-01-29 12:00:00,2002,1,29,NA,-9.10571591783996,3.24007615851921
2002-01-30 12:00:00,2002,1,30,NA,-6.74964972678634,6.30409458346734
2002-01-31 12:00:00,2002,1,31,NA,-2.14558483649474,10.5578151523799
2002-02-01 12:00:00,2002,2,1,NA,-1.96563375758936,12.1179846222079
2002-02-02 12:00:00,2002,2,2,NA,-1.33104047334162,14.8573974152727
2002-02-03 12:00:00,2002,2,3,NA,0.906496563890405,16.7392096423344
2002-02-04 12:00:00,2002,2,4,NA,0.98272648645464,15.0282611157142
2002-02-05 12:00:00,2002,2,5,NA,0.279075700514794,10.5115268192592
2002-02-06 12:00:00,2002,2,6,NA,-2.56319280869542,10.1789205268155
2002-02-07 12:00:00,2002,2,7,NA,-0.883319480039913,7.51500915978597
2002-02-08 12:00:00,2002,2,8,NA,-8.03588630508368,-0.409965464305483
2002-02-09 12:00:00,2002,2,9,NA,-9.57225504238284,9.50617101878073
2002-02-10 12:00:00,2002,2,10,NA,-8.28833153125046,6.66844816485476
2002-02-11 12:00:00,2002,2,11,NA,-7.66805382780871,-0.594544850154161
2002-02-12 12:00:00,2002,2,12,NA,-4.27605068409468,2.13000464834485
2002-02-13 12:00:00,2002,2,13,NA,-2.5776671885353,7.07538681894831
2002-02-14 12:00:00,2002,2,14,NA,-1.6260397699087,11.0021999931225
2002-02-15 12:00:00,2002,2,15,NA,-2.23842951537781,7.26771149496952
2002-02-16 12:00:00,2002,2,16,NA,-4.40186214386945,9.53926734751404
2002-02-17 12:00:00,2002,2,17,NA,-1.3831055748627,5.03392772401151
2002-02-18 12:00:00,2002,2,18,NA,-3.54582281578374,9.74024435577261
2002-02-19 12:00:00,2002,2,19,NA,-0.541909732179133,5.93854928510931
2002-02-20 12:00:00,2002,2,20,NA,-0.821582264399672,10.3339483439243
2002-02-21 12:00:00,2002,2,21,NA,-3.11663739470009,7.42948816447391
2002-02-22 12:00:00,2002,2,22,NA,-4.70984567930326,4.82038037084963
2002-02-23 12:00:00,2002,2,23,NA,-4.03196541852938,8.59627434450183
2002-02-24 12:00:00,2002,2,24,NA,-3.16234934590349,10.8831852833561
2002-02-25 12:00:00,2002,2,25,NA,-2.86803574705659,11.177498882203
2002-02-26 12:00:00,2002,2,26,NA,-5.21013423976766,8.88018120235136
2002-02-27 12:00:00,2002,2,27,NA,-2.31869130369039,10.55270949248
2002-02-28 12:00:00,2002,2,28,NA,8.2322664389275,10.7843193403115
2002-03-01 12:00:00,2002,3,1,NA,1.26081958910703,6.46666215212347
2002-03-02 12:00:00,2002,3,2,NA,3.99468386217118,6.4231136042776
2002-03-03 12:00:00,2002,3,3,NA,-0.389378086923573,11.8940198551943
2002-03-04 12:00:00,2002,3,4,NA,-1.28962924876295,10.7830212989737
2002-03-05 12:00:00,2002,3,5,NA,5.06386639506273,10.1362929993309
2002-03-06 12:00:00,2002,3,6,NA,-1.76823210036017,10.7163151281772
2002-03-07 12:00:00,2002,3,7,NA,-1.45210696419827,12.9707042555544
2002-03-08 12:00:00,2002,3,8,NA,3.83438824866821,19.1206538056327
2002-03-09 12:00:00,2002,3,9,NA,5.70258209060674,18.3672302402931
2002-03-10 12:00:00,2002,3,10,NA,4.29161761117582,16.4521020466568
2002-03-11 12:00:00,2002,3,11,NA,3.52355575048191,19.7763180337231
2002-03-12 12:00:00,2002,3,12,NA,4.01068082074763,18.5722843188146
2002-03-13 12:00:00,2002,3,13,NA,7.14721140987928,15.2550790111908
2002-03-14 12:00:00,2002,3,14,NA,3.12661756616503,11.0147658154102
2002-03-15 12:00:00,2002,3,15,NA,4.68389975107586,14.8009043705162
2002-03-16 12:00:00,2002,3,16,NA,2.2724875726042,13.925573588436
2002-03-17 12:00:00,2002,3,17,NA,5.64242117713427,14.4893045206207
2002-03-18 12:00:00,2002,3,18,NA,5.86766217445618,15.7466787022265
2002-03-19 12:00:00,2002,3,19,NA,3.62371448936376,19.4250799885319
2002-03-20 12:00:00,2002,3,20,NA,2.19859157314648,10.9846337537898
2002-03-21 12:00:00,2002,3,21,NA,2.37670638046897,12.1576683631332
2002-03-22 12:00:00,2002,3,22,NA,3.49448517266739,12.7467473746385
2002-03-23 12:00:00,2002,3,23,NA,4.54037699004277,8.61302518039561
2002-03-24 12:00:00,2002,3,24,NA,3.17577235435992,12.4955929355347
2002-03-25 12:00:00,2002,3,25,NA,2.47091244191321,12.3499289696836
2002-03-26 12:00:00,2002,3,26,NA,3.14198557598825,12.7022391512559
2002-03-27 12:00:00,2002,3,27,NA,3.88910397951663,16.1725019216345
2002-03-28 12:00:00,2002,3,28,NA,5.20689208826282,20.2304319246422
2002-03-29 12:00:00,2002,3,29,NA,0.393399843191658,12.6767977853095
2002-03-30 12:00:00,2002,3,30,NA,2.33997060319684,14.3557488118562
2002-03-31 12:00:00,2002,3,31,NA,-2.94610954944725,12.426221162892
2002-04-01 12:00:00,2002,4,1,NA,-6.73901746340724,11.9916642338849
2002-04-02 12:00:00,2002,4,2,NA,-4.59671269025521,9.40083337375164
2002-04-03 12:00:00,2002,4,3,NA,-2.0458017386512,16.1457346581272
2002-04-04 12:00:00,2002,4,4,NA,1.09870897432023,13.8155114714434
2002-04-05 12:00:00,2002,4,5,NA,1.95629213902903,16.8037043726117
2002-04-06 12:00:00,2002,4,6,NA,8.27849072482263,13.3155534847811
2002-04-07 12:00:00,2002,4,7,NA,6.3924956290176,16.8646356203658
2002-04-08 12:00:00,2002,4,8,NA,14.1135868580513,21.2264631747259
2002-04-09 12:00:00,2002,4,9,NA,14.3219914068609,20.2067076312361
2002-04-10 12:00:00,2002,4,10,NA,12.8640746137709,20.8163175671857
2002-04-11 12:00:00,2002,4,11,NA,7.75333935150605,18.8662146212569
2002-04-12 12:00:00,2002,4,12,NA,8.62000695286191,16.8489431357499
2002-04-13 12:00:00,2002,4,13,NA,16.4492842620508,19.7830437756911
2002-04-14 12:00:00,2002,4,14,NA,11.9738916170463,22.3748215341326
2002-04-15 12:00:00,2002,4,15,NA,9.28838148978176,26.4168194456881
2002-04-16 12:00:00,2002,4,16,NA,6.59779570167209,18.6644214600958
2002-04-17 12:00:00,2002,4,17,NA,8.13175204831594,18.3709025592419
2002-04-18 12:00:00,2002,4,18,NA,9.14388874126346,19.4833587324045
2002-04-19 12:00:00,2002,4,19,NA,7.88710599204502,11.5304155091927
2002-04-20 12:00:00,2002,4,20,NA,4.60723350838097,16.534999029383
2002-04-21 12:00:00,2002,4,21,NA,4.49646302429831,21.3527058476523
2002-04-22 12:00:00,2002,4,22,NA,9.67101968269463,18.0822330412379
2002-04-23 12:00:00,2002,4,23,NA,9.30995093405916,23.0374791341131
2002-04-24 12:00:00,2002,4,24,NA,13.8087006793179,21.3931325046415
2002-04-25 12:00:00,2002,4,25,NA,14.1727833362008,25.8302643862178
2002-04-26 12:00:00,2002,4,26,NA,12.9333032230403,27.4428858133426
2002-04-27 12:00:00,2002,4,27,NA,14.3112147816896,22.4773457054207
2002-04-28 12:00:00,2002,4,28,NA,14.689142130443,25.8877847743769
2002-04-29 12:00:00,2002,4,29,NA,10.9219235101338,19.4637063927898
2002-04-30 12:00:00,2002,4,30,NA,10.6731911800658,15.7581216996437
2002-05-01 12:00:00,2002,5,1,NA,9.93066534224532,21.2976539095251
2002-05-02 12:00:00,2002,5,2,NA,10.1467629880313,25.5968502059814
2002-05-03 12:00:00,2002,5,3,NA,12.2093544949442,26.7975154230609
2002-05-04 12:00:00,2002,5,4,NA,14.0547769909492,25.3012795110138
2002-05-05 12:00:00,2002,5,5,NA,15.5051141950238,22.7963238385156
2002-05-06 12:00:00,2002,5,6,NA,13.6163355921562,24.1183770072069
2002-05-07 12:00:00,2002,5,7,NA,12.7816764236929,19.7914430820877
2002-05-08 12:00:00,2002,5,8,NA,11.0175223427247,20.5220886943948
2002-05-09 12:00:00,2002,5,9,NA,8.95818591240304,23.9333692020314
2002-05-10 12:00:00,2002,5,10,NA,8.60748498253183,27.2539014771629
2002-05-11 12:00:00,2002,5,11,NA,10.6409167849266,26.2714898033745
2002-05-12 12:00:00,2002,5,12,NA,11.3041104319902,30.8364946662394
2002-05-13 12:00:00,2002,5,13,NA,12.9458032228165,29.4465885741244
2002-05-14 12:00:00,2002,5,14,NA,13.6342413383486,31.2803841203226
2002-05-15 12:00:00,2002,5,15,NA,14.7648018356585,29.3774109708037
2002-05-16 12:00:00,2002,5,16,NA,14.8935599335913,28.2250269419296
2002-05-17 12:00:00,2002,5,17,NA,15.3936548241145,21.6417005956605
2002-05-18 12:00:00,2002,5,18,NA,13.0198009850543,19.0976188927922
2002-05-19 12:00:00,2002,5,19,NA,14.555156231039,17.5045986626994
2002-05-20 12:00:00,2002,5,20,NA,14.6277763069261,25.9570066183278
2002-05-21 12:00:00,2002,5,21,NA,15.8844565396589,29.331264641854
2002-05-22 12:00:00,2002,5,22,NA,15.5325809305709,31.7336998726105
2002-05-23 12:00:00,2002,5,23,NA,13.514434622734,26.6770748713015
2002-05-24 12:00:00,2002,5,24,NA,14.2420173078205,31.9727511517195
2002-05-25 12:00:00,2002,5,25,NA,17.5587609434177,34.2378719892394
2002-05-26 12:00:00,2002,5,26,NA,19.478122368302,31.0038969275862
2002-05-27 12:00:00,2002,5,27,NA,18.4377577683028,29.7400579932409
2002-05-28 12:00:00,2002,5,28,NA,19.7277278869074,28.2807308435951
2002-05-29 12:00:00,2002,5,29,NA,19.0519497776628,31.9754362344552
2002-05-30 12:00:00,2002,5,30,NA,18.3772691036325,34.0226497613615
2002-05-31 12:00:00,2002,5,31,NA,17.14750373823,31.3595730321103
2002-06-01 12:00:00,2002,6,1,NA,15.6024649891298,30.0907306803558
2002-06-02 12:00:00,2002,6,2,NA,17.2303022685885,30.8372678740191
2002-06-03 12:00:00,2002,6,3,NA,17.8155395230656,28.5983885197026
2002-06-04 12:00:00,2002,6,4,NA,17.7730804998851,29.0928885884687
2002-06-05 12:00:00,2002,6,5,NA,21.8337999377205,24.4414066988156
2002-06-06 12:00:00,2002,6,6,NA,16.9243449528964,27.8765090721015
2002-06-07 12:00:00,2002,6,7,NA,18.1003398030398,27.018006585841
2002-06-08 12:00:00,2002,6,8,NA,19.6304453183197,27.9181104686958
2002-06-09 12:00:00,2002,6,9,NA,21.4137603844103,26.9482526326436
2002-06-10 12:00:00,2002,6,10,NA,20.1215383457831,30.0556478379929
2002-06-11 12:00:00,2002,6,11,NA,20.5097784010587,31.2629175427697
2002-06-12 12:00:00,2002,6,12,NA,22.4208988906612,30.4160446060802
2002-06-13 12:00:00,2002,6,13,NA,21.69195007432,28.7906298704602
2002-06-14 12:00:00,2002,6,14,NA,19.4262185286273,29.0021816575393
2002-06-15 12:00:00,2002,6,15,NA,18.641124317062,30.4654181011955
2002-06-16 12:00:00,2002,6,16,NA,19.3590015208106,30.9991254666003
2002-06-17 12:00:00,2002,6,17,NA,18.926610789545,31.8971961601921
2002-06-18 12:00:00,2002,6,18,NA,20.0155503854012,28.1859247065103
2002-06-19 12:00:00,2002,6,19,NA,22.317382042832,28.9148866625782
2002-06-20 12:00:00,2002,6,20,NA,22.2437376723445,27.530009918447
2002-06-21 12:00:00,2002,6,21,NA,20.4040609824147,28.4412295927358
2002-06-22 12:00:00,2002,6,22,NA,22.7685919234153,28.1411912904388
2002-06-23 12:00:00,2002,6,23,NA,19.8497164324648,32.2083019227822
2002-06-24 12:00:00,2002,6,24,NA,18.6121281996265,32.0023112846731
2002-06-25 12:00:00,2002,6,25,NA,18.0772893742476,32.6584316605047
2002-06-26 12:00:00,2002,6,26,NA,17.4165041250887,30.9188562946983
2002-06-27 12:00:00,2002,6,27,NA,21.6832000558891,26.385522108791
2002-06-28 12:00:00,2002,6,28,NA,21.9097550576442,28.6299738792949
2002-06-29 12:00:00,2002,6,29,NA,21.6557842482953,34.270981807812
2002-06-30 12:00:00,2002,6,30,NA,25.9346485447592,29.9828023519545
2002-07-01 12:00:00,2002,7,1,NA,21.4883883097269,33.9896448606572
2002-07-02 12:00:00,2002,7,2,NA,21.1270241283243,34.6957147289286
2002-07-03 12:00:00,2002,7,3,NA,24.4507767633761,32.9463848279553
2002-07-04 12:00:00,2002,7,4,NA,20.5502592353356,26.9189919095403
2002-07-05 12:00:00,2002,7,5,NA,21.6005736372543,27.9656871411131
2002-07-06 12:00:00,2002,7,6,NA,21.0148046750298,28.0672883572274
2002-07-07 12:00:00,2002,7,7,NA,22.9689116897904,34.4903634422963
2002-07-08 12:00:00,2002,7,8,NA,23.9040871671346,33.142798761839
2002-07-09 12:00:00,2002,7,9,NA,25.8097495506137,30.6357803694105
2002-07-10 12:00:00,2002,7,10,NA,25.1139625564737,28.0491267354362
2002-07-11 12:00:00,2002,7,11,NA,22.8234604777682,31.4936766647178
2002-07-12 12:00:00,2002,7,12,NA,24.3271113997706,27.2612115699456
2002-07-13 12:00:00,2002,7,13,NA,24.2707196347847,26.9641483513982
2002-07-14 12:00:00,2002,7,14,NA,22.8419378256885,28.0722908344403
2002-07-15 12:00:00,2002,7,15,NA,21.5791693920731,31.3631327898386
2002-07-16 12:00:00,2002,7,16,NA,26.1371016241199,33.6388113978502
2002-07-17 12:00:00,2002,7,17,NA,27.06387117627,31.9343691056257
2002-07-18 12:00:00,2002,7,18,NA,27.4906420385982,30.4258062175607
2002-07-19 12:00:00,2002,7,19,NA,23.7352777875209,28.8560472022338
2002-07-20 12:00:00,2002,7,20,NA,26.6389084319664,32.4778479270383
2002-07-21 12:00:00,2002,7,21,NA,27.5916358959535,31.4345180589151
2002-07-22 12:00:00,2002,7,22,NA,26.8532856018048,31.9299688633408
2002-07-23 12:00:00,2002,7,23,NA,26.2643066312453,33.0893672085248
2002-07-24 12:00:00,2002,7,24,NA,23.8273415334733,33.2757446207295
2002-07-25 12:00:00,2002,7,25,NA,24.0108635502919,29.4116177240125
2002-07-26 12:00:00,2002,7,26,NA,25.2697228087805,30.9454095656939
2002-07-27 12:00:00,2002,7,27,NA,24.1275152904849,31.1033840017239
2002-07-28 12:00:00,2002,7,28,NA,24.106212110165,32.6331909022784
2002-07-29 12:00:00,2002,7,29,NA,23.2363109630393,32.01841212972
2002-07-30 12:00:00,2002,7,30,NA,23.6755493694842,32.8430073794347
2002-07-31 12:00:00,2002,7,31,NA,23.798700662371,30.77456937361
2002-08-01 12:00:00,2002,8,1,NA,25.403611549771,30.6339645585228
2002-08-02 12:00:00,2002,8,2,NA,25.0304752637629,30.2608282725146
2002-08-03 12:00:00,2002,8,3,NA,22.6195730677098,30.4530565015035
2002-08-04 12:00:00,2002,8,4,NA,24.2644445252432,33.0694549046069
2002-08-05 12:00:00,2002,8,5,NA,21.8073019449185,28.9449832364859
2002-08-06 12:00:00,2002,8,6,NA,22.4425678344287,32.9535682862821
2002-08-07 12:00:00,2002,8,7,NA,23.3523548258112,33.6196763459631
2002-08-08 12:00:00,2002,8,8,NA,22.4215002096405,33.1722705401346
2002-08-09 12:00:00,2002,8,9,NA,24.4378761098056,38.0063951985453
2002-08-10 12:00:00,2002,8,10,NA,27.0798296390777,34.8131523213226
2002-08-11 12:00:00,2002,8,11,NA,25.4214972054565,36.970171918231
2002-08-12 12:00:00,2002,8,12,NA,25.375995974331,34.5084883173663
2002-08-13 12:00:00,2002,8,13,NA,26.0125969886395,34.8194452829138
2002-08-14 12:00:00,2002,8,14,NA,27.6548445301123,34.9916682935687
2002-08-15 12:00:00,2002,8,15,NA,28.2900200428981,36.7832807747977
2002-08-16 12:00:00,2002,8,16,NA,28.1704963638519,37.1497067675159
2002-08-17 12:00:00,2002,8,17,NA,29.5607779021374,36.3636276780264
2002-08-18 12:00:00,2002,8,18,NA,28.3428834306672,36.4089616589987
2002-08-19 12:00:00,2002,8,19,NA,28.8851587518433,33.0279746309955
2002-08-20 12:00:00,2002,8,20,NA,26.6724180998784,35.1557385396709
2002-08-21 12:00:00,2002,8,21,NA,25.238240974265,35.4755720245658
2002-08-22 12:00:00,2002,8,22,NA,23.0626353530769,32.601942692903
2002-08-23 12:00:00,2002,8,23,NA,26.1236883872335,30.8807238374026
2002-08-24 12:00:00,2002,8,24,NA,24.4248088250164,30.499562316814
2002-08-25 12:00:00,2002,8,25,NA,22.0654227376341,33.1745837382285
2002-08-26 12:00:00,2002,8,26,NA,21.9621447925382,33.2612019220456
2002-08-27 12:00:00,2002,8,27,NA,22.1790564321693,28.3676883891057
2002-08-28 12:00:00,2002,8,28,NA,22.0259361116003,28.2180532542558
2002-08-29 12:00:00,2002,8,29,NA,22.0588159386546,29.8324372630157
2002-08-30 12:00:00,2002,8,30,NA,20.2637585114429,26.2176673084937
2002-08-31 12:00:00,2002,8,31,NA,22.6739460132299,27.5381670760352
2002-09-01 12:00:00,2002,9,1,NA,21.2841478358935,24.5897646503228
2002-09-02 12:00:00,2002,9,2,NA,15.6258318449484,20.408485278442
2002-09-03 12:00:00,2002,9,3,NA,17.7411875795588,20.1745820124913
2002-09-04 12:00:00,2002,9,4,NA,14.7339643650868,23.6750981019038
2002-09-05 12:00:00,2002,9,5,NA,16.1693925201552,28.5578308318262
2002-09-06 12:00:00,2002,9,6,NA,16.4915360133244,28.854970679466
2002-09-07 12:00:00,2002,9,7,NA,18.1617374617959,31.905280007814
2002-09-08 12:00:00,2002,9,8,NA,18.392693930406,32.9545569465935
2002-09-09 12:00:00,2002,9,9,NA,18.6909736824554,30.0091308813236
2002-09-10 12:00:00,2002,9,10,NA,19.4089641880846,27.9622174083339
2002-09-11 12:00:00,2002,9,11,NA,18.3504162565079,26.8626969262258
2002-09-12 12:00:00,2002,9,12,NA,17.7857950329522,26.9241236187324
2002-09-13 12:00:00,2002,9,13,NA,19.9125158290583,28.9736212848557
2002-09-14 12:00:00,2002,9,14,NA,22.7472577671388,28.547802224827
2002-09-15 12:00:00,2002,9,15,NA,23.2706684473187,32.7012129477779
2002-09-16 12:00:00,2002,9,16,NA,20.2326724589598,30.6244932127081
2002-09-17 12:00:00,2002,9,17,NA,20.6189864539515,24.7705587544003
2002-09-18 12:00:00,2002,9,18,NA,20.1189691362956,24.2484760731935
2002-09-19 12:00:00,2002,9,19,NA,16.8440418843886,22.5598797304747
2002-09-20 12:00:00,2002,9,20,NA,16.5191631403148,27.3251609234086
2002-09-21 12:00:00,2002,9,21,NA,17.8695461606751,26.4366799790916
2002-09-22 12:00:00,2002,9,22,NA,18.1457313021131,27.4215011073401
2002-09-23 12:00:00,2002,9,23,NA,14.4126527678628,25.9113103620421
2002-09-24 12:00:00,2002,9,24,NA,15.9562643924802,28.3746011107942
2002-09-25 12:00:00,2002,9,25,NA,19.445664745119,30.3389025436064
2002-09-26 12:00:00,2002,9,26,NA,17.2817713675545,27.5058442000809
2002-09-27 12:00:00,2002,9,27,NA,17.3121038509669,23.8212925860339
2002-09-28 12:00:00,2002,9,28,NA,17.8515658824693,21.3231298076224
2002-09-29 12:00:00,2002,9,29,NA,16.6373734143273,26.0589985175138
2002-09-30 12:00:00,2002,9,30,NA,14.8179402978946,22.4725746110698
2002-10-01 12:00:00,2002,10,1,NA,14.9473579984893,22.8802794425036
2002-10-02 12:00:00,2002,10,2,NA,14.8008956404556,26.0221772255476
2002-10-03 12:00:00,2002,10,3,NA,13.7892170471238,26.8663925195779
2002-10-04 12:00:00,2002,10,4,NA,14.5495469626044,20.3202537885795
2002-10-05 12:00:00,2002,10,5,NA,11.4422558405076,17.3885629314495
2002-10-06 12:00:00,2002,10,6,NA,10.5471541757065,18.0913628538431
2002-10-07 12:00:00,2002,10,7,NA,12.7993353583257,25.9522748669358
2002-10-08 12:00:00,2002,10,8,NA,13.1160739970801,23.0115881312697
2002-10-09 12:00:00,2002,10,9,NA,15.2153542011531,23.3009107569202
2002-10-10 12:00:00,2002,10,10,NA,12.2584252883142,22.3801111442765
2002-10-11 12:00:00,2002,10,11,NA,11.5813329077717,25.642533853083
2002-10-12 12:00:00,2002,10,12,NA,11.654680807436,27.191646466763
2002-10-13 12:00:00,2002,10,13,NA,13.6819069424722,26.5794088288689
2002-10-14 12:00:00,2002,10,14,NA,12.0554044580453,28.9085480620993
2002-10-15 12:00:00,2002,10,15,NA,13.3519541832193,28.2299776205902
2002-10-16 12:00:00,2002,10,16,NA,13.9382716895821,26.0521542618094
2002-10-17 12:00:00,2002,10,17,NA,10.8449317744086,22.6255958734274
2002-10-18 12:00:00,2002,10,18,NA,12.5581101692297,20.3810864179859
2002-10-19 12:00:00,2002,10,19,NA,8.13967694978359,17.0713777646007
2002-10-20 12:00:00,2002,10,20,NA,7.44037175754546,14.3783697459481
2002-10-21 12:00:00,2002,10,21,NA,6.99023277702161,21.887832235934
2002-10-22 12:00:00,2002,10,22,NA,6.5367100514905,18.1512658604697
2002-10-23 12:00:00,2002,10,23,NA,5.2138693839906,19.4045809483443
2002-10-24 12:00:00,2002,10,24,NA,6.83331097815463,15.317689505111
2002-10-25 12:00:00,2002,10,25,NA,9.41972148170556,11.398555590956
2002-10-26 12:00:00,2002,10,26,NA,8.47099989649561,18.3218077727031
2002-10-27 12:00:00,2002,10,27,NA,8.99308479102045,20.8900003307381
2002-10-28 12:00:00,2002,10,28,NA,11.1626488884813,25.8161680147687
2002-10-29 12:00:00,2002,10,29,NA,11.8234583131042,23.7309142036842
2002-10-30 12:00:00,2002,10,30,NA,10.6022054657231,23.7116509080123
2002-10-31 12:00:00,2002,10,31,NA,12.1878958506924,26.9614718185676
2002-11-01 12:00:00,2002,11,1,NA,13.3236113201564,25.0835871332001
2002-11-02 12:00:00,2002,11,2,NA,10.409114633625,21.114242042314
2002-11-03 12:00:00,2002,11,3,NA,8.22492515632577,15.840686238627
